date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-05-22,44.214285714285715,37.03,19.35,39.075,5.25,27.625,44.214285714285715,1
2013-05-23,21.642857142857142,20.2,11.07,25.237500000000004,4.0,27.15,27.15,1
2013-05-24,24.585714285714285,23.58,6.88,15.3625,3.75,35.2,35.2,1
2013-05-25,15.2,16.55,3.95,8.975,3.0,39.62,39.62,1
2013-05-26,15.2,15.08,4.68,11.100000000000001,2.75,34.41,34.41,1
2013-05-27,15.657142857142857,16.35,6.61,15.3,2.75,30.865,30.865,1
2013-05-28,16.8,17.49,11.16,26.1625,3.25,23.085,26.1625,1
2013-05-29,25.257142857142856,24.22,17.65,35.1875,4.0,27.285,35.1875,1
2013-05-30,22.84285714285714,21.84,14.88,32.2125,3.75,27.705,32.2125,1
2013-05-31,29.457142857142856,27.81,20.29,38.2625,3.5000000000000004,24.88,38.2625,1
2013-06-01,20.457142857142856,20.4,14.6,32.8625,3.0,20.445,32.8625,1
2013-06-02,24.057142857142857,22.64,12.08,25.1625,3.5000000000000004,26.455,26.455,1
2013-06-03,29.171428571428574,26.29,5.02,7.025,4.5,48.16,48.16,1
2013-06-04,21.17142857142857,18.3,4.52,8.0875,3.5000000000000004,43.88,43.88,1
2013-06-05,24.757142857142853,20.99,9.9,19.475,3.5000000000000004,33.295,33.295,1
2013-06-06,19.642857142857142,16.23,6.87,14.7375,2.75,28.9,28.9,1
2013-06-07,15.528571428571428,13.81,7.14,13.2625,2.0,27.815,27.815,1
2013-06-08,13.571428571428571,14.16,10.72,22.95,2.25,18.775,22.95,1
2013-06-09,24.97142857142857,22.77,10.71,23.375,3.75,31.125,31.125,1
2013-06-10,38.42857142857143,32.71,9.32,11.7875,4.75,51.55,51.55,2
2013-06-11,43.57142857142857,37.28,9.63,12.0625,5.25,46.675,46.675,1
2013-06-12,37.31428571428572,32.86,11.69,20.475,3.75,33.83,37.31428571428572,1
2013-06-13,13.242857142857142,12.98,3.77,8.3,2.0,26.58,26.58,1
2013-06-14,2.157142857142857,4.53,2.41,5.699999999999999,1.7500000000000002,13.14,13.14,1
2013-06-15,2.2142857142857144,4.85,2.49,6.625,1.7500000000000002,13.29,13.29,1
2013-06-16,4.5,6.42,4.4,9.8875,2.0,16.305,16.305,1
2013-06-17,11.85714285714286,12.43,9.7,17.875,2.5,23.94,23.94,1
2013-06-18,24.1,21.82,13.01,23.224999999999998,3.25,27.705,27.705,1
2013-06-19,20.97142857142857,19.19,12.11,22.8125,2.75,25.555,25.555,1
2013-06-20,26.142857142857142,23.44,13.42,25.65,3.25,29.495,29.495,1
2013-06-21,8.8,9.48,5.57,11.8875,2.5,25.615,25.615,1
2013-06-22,2.9285714285714284,6.25,3.01,8.1625,2.25,18.595,18.595,1
2013-06-23,11.242857142857142,13.53,10.29,21.1125,2.75,22.62,22.62,1
2013-06-24,17.3,18.19,14.83,29.6875,3.25,21.835,29.6875,1
2013-06-25,11.571428571428571,13.41,10.84,24.525,3.0,17.42,24.525,1
2013-06-26,11.0,12.78,10.86,25.6,3.25,16.74,25.6,1
2013-06-27,8.185714285714285,8.93,8.09,22.1,3.0,17.575,22.1,1
2013-06-28,9.585714285714285,10.97,9.38,25.175,3.0,17.97,25.175,1
2013-06-29,13.114285714285714,13.97,11.01,24.75,3.0,20.41,24.75,1
2013-06-30,13.114285714285714,13.74,10.56,21.2,2.75,20.98,21.2,1
2013-07-01,6.357142857142857,8.52,5.7,11.399999999999999,2.25,18.41,18.41,1
2013-07-02,9.557142857142857,11.61,8.12,16.8375,2.5,19.245,19.245,1
2013-07-03,32.52857142857143,29.58,21.13,37.05,3.5000000000000004,26.36,37.05,1
2013-07-04,15.7,15.63,10.77,22.2375,2.75,22.035,22.2375,1
2013-07-05,17.314285714285713,18.06,14.43,28.8625,3.0,17.04,28.8625,1
2013-07-06,15.571428571428571,16.11,12.2,24.275000000000002,2.75,21.785,24.275000000000002,1
2013-07-07,23.142857142857142,22.51,19.44,35.5625,3.0,21.555,35.5625,1
2013-07-08,16.62857142857143,16.26,12.82,24.187500000000004,2.5,20.055,24.187500000000004,1
2013-07-09,19.042857142857144,17.72,14.65,24.2,2.5,20.225,24.2,1
2013-07-10,6.671428571428572,6.88,5.4,11.712499999999999,1.7500000000000002,17.145,17.145,1
2013-07-11,9.071428571428571,9.27,7.66,15.0625,2.0,14.735,15.0625,1
2013-07-12,3.2571428571428567,19.09,2.45,5.749999999999999,1.5,14.115,19.09,1
2013-07-13,16.32857142857143,30.22,4.17,6.1,3.0,32.94,32.94,1
2013-07-14,9.442857142857143,12.19,3.84,8.1375,2.75,29.455,29.455,1
2013-07-15,6.114285714285714,7.67,4.69,11.25,2.25,18.855,18.855,1
2013-07-16,4.385714285714286,5.39,3.76,9.175,2.0,13.05,13.05,1
2013-07-17,3.1,4.26,3.01,7.0875,1.7500000000000002,12.965,12.965,1
2013-07-18,2.642857142857143,3.63,2.75,6.5875,1.7500000000000002,11.245,11.245,1
2013-07-19,3.285714285714285,4.23,3.03,7.725,1.7500000000000002,15.575,15.575,1
2013-07-20,5.5,6.82,4.66,10.8375,1.7500000000000002,14.695,14.695,1
2013-07-21,13.67142857142857,13.38,8.6,16.5875,2.25,21.87,21.87,1
2013-07-22,9.67142857142857,9.57,3.57,8.1,1.7500000000000002,21.55,21.55,1
2013-07-23,11.67142857142857,11.79,5.52,11.3625,1.7500000000000002,23.82,23.82,1
2013-07-24,28.47142857142857,25.79,14.64,26.7375,3.0,30.595,30.595,1
2013-07-25,37.48571428571429,33.53,22.56,38.4375,3.5000000000000004,24.705,38.4375,1
2013-07-26,13.028571428571427,13.08,9.79,22.45,2.5,17.255,22.45,1
2013-07-27,30.214285714285715,27.34,20.57,38.6875,3.5000000000000004,27.88,38.6875,1
2013-07-28,31.271428571428572,27.8,19.89,35.6375,3.25,21.515,35.6375,1
2013-07-29,30.571428571428573,26.87,17.54,33.1,3.0,26.63,33.1,1
2013-07-30,22.357142857142858,20.02,12.22,24.3375,2.5,25.225,25.225,1
